L,a,b,oc
0.0267920093103,0.00740640931995,0.0077211713541,29.00492486
0.169055827424,0.0299213643278,0.0407451402772,1.697681861
0.0472362724062,0.0115479765048,0.0126257750345,27.65072071
0.0423714820965,0.00946419466228,0.0103272838645,33.08999644
0.0584831260231,0.0116738685861,0.0140939947284,10.83200052
0.0362086839473,0.0092651268558,0.00945102909209,31.97492806
0.0423244480564,0.0118765382267,0.00967801191573,12.44312587
0.035434213035,0.0107919126249,0.0110178022571,5.633917838
0.0573902152901,0.0127867480664,0.0165509898308,29.83238044
0.053712569589,0.0103210635865,0.00979834555157,30.95409851
0.0796331794338,0.0210793256814,0.0247635533292,9.618134019
0.0542770117941,0.01336242002,0.0148877319112,28.48147831
0.0370601161439,0.0142413161217,0.0107863363064,26.43648084
0.169452811498,0.0330702723371,0.0515087435613,2.05605176
0.0842534364254,0.0255649514782,0.0357362821476,1.762051658
0.147763201637,0.0241225805502,0.0440399985042,34.1466619
0.0539274734505,0.019340257913,0.0204927155232,7.334217261
0.0700573663609,0.0256199087933,0.0294167012223,20.41005251
0.0463391739962,0.0171750517773,0.0177024681595,12.25578518
0.0506619074542,0.0185011017413,0.0196728860704,9.733389744
0.067783523181,0.0282742251219,0.0299704253173,7.488605118
0.0698478334619,0.0277284728545,0.030157873841,20.15204548
0.0555855250843,0.0218557749932,0.0225410147002,6.473493372
0.0642898569367,0.0264456358882,0.0279183246807,25.83618669
0.0981950265026,0.0374604523811,0.0553682873885,7.948468369
0.0377408940564,0.0200131984929,0.0170160400757,47.25
0.0396816611932,0.0153805628906,0.0146411230131,16.58515646
0.365820127105,0.0510821711985,0.0772897318502,49.45
0.040149062371,0.021351736404,0.0189237921899,49.28
0.0300587992072,0.010290978133,0.00966923250435,14.35489887
0.0272080250746,0.00857114026924,0.0080799467552,50.42
0.0339958647912,0.016000995902,0.0137409047733,11.69597591
0.029152053112,0.0115141127507,0.0115562730027,31.81
0.0351510036529,0.0122658915224,0.011371274495,13.11265418
0.0262656359288,0.00956355232606,0.00947973425285,50.105
0.0310901203032,0.0105783489748,0.00852305585513,24.27
0.0620679155461,0.0199697797734,0.0198245072705,12.50263008
0.0536168360434,0.0227623046696,0.0212536133162,4.46
0.100970206919,0.0607491736584,0.059391122472,8.257711805
0.0366377577675,0.0274508057035,0.0203599379474,47.54
0.025191855285,0.0111893221663,0.00987976374823,59.27
0.0305294096926,0.0184450847407,0.0165451725622,30.53546247
0.0323285215499,0.0226529301562,0.0175200256903,49.3
0.0240540371527,0.00746754211308,0.00751965980728,53.27
0.0314700994995,0.0126528940426,0.0133548936811,23.38409438
0.0281339249663,0.0127572384905,0.0113277286193,28.45514125
0.026619464236,0.00897784039495,0.00892020952855,28.02619743
0.0317027391259,0.0185749533393,0.0160865458271,47.14
0.0282938899219,0.00832027618526,0.00813437940407,51.28
0.0286915288316,0.0120916347262,0.0118632617069,27.8551696
0.0343158052855,0.018871168862,0.0162690249105,49.96
0.0340969867891,0.0183185347722,0.0167129729729,53.09
0.025639815759,0.00871616808664,0.00880947275716,19.59098223
0.0873256198432,0.0506710301146,0.0504211801967,6.407201724
0.0479325220479,0.0114543840555,0.0132897072767,7.62
0.034246858923,0.0077038815399,0.00816012263128,17.91186963
0.10959929843,0.0199458889715,0.0247876939562,6.089674336
0.22326259893,0.0640599057205,0.106152620816,1.287348065
0.429624973914,0.0652872671062,0.214256449706,0.402598076
0.435241369045,0.0413762906528,0.241958458182,1.246836566
0.414753709473,0.0943697409654,0.301729198235,0.005142827
0.152289497565,0.0599226619174,0.103036073335,7.613217141
0.173795329884,0.0736771159987,0.124362330306,2.449793916
0.226813172125,0.0921980774601,0.162466898102,1.910591474
0.248824523049,0.126251799742,0.198621254136,1.199428504
0.229047578178,0.131865026753,0.209098257546,0.005244791
0.25762963745,0.0890439679622,0.180429587458,1.601317282
0.323715073011,0.0903353726764,0.201579198977,1.253812238
0.337653630072,0.0917462239024,0.212011362775,0.590393026
0.387559915454,0.125391971922,0.288293910451,0.004422513
0.273684190779,0.0747023918293,0.140623509986,2.113005019
0.264522551358,0.0843135785521,0.155368707683,1.209131206
0.379041637119,0.106538673792,0.226601364724,0.003727175
0.254156767943,0.113816519704,0.185245453349,5.443479246
0.252846734549,0.118144815628,0.188872011442,1.848606311
0.267737200284,0.153540713707,0.248250612137,0.004643621
0.227203902698,0.0693846589139,0.144542377162,4.881539963
0.249547222662,0.0977301934391,0.181656759073,3.24840233
0.308880794477,0.106428233037,0.234343144872,0.003671383
0.130541171912,0.0344797515245,0.0711788611291,2.724724493
0.107724707541,0.0306034097711,0.0621449933402,2.878569292
0.11266353562,0.0357664941612,0.0813900198886,0.003613329
0.326863730324,0.0813440008349,0.184615219404,1.255670201
0.340915188404,0.0871322960075,0.196125425354,1.167073331
0.314199933836,0.0942405849817,0.189817200743,0.879013063
0.35237114976,0.0949104829162,0.201143252788,0.539027418
0.403554583782,0.0753210569361,0.198315012628,0.803142334
0.396577376564,0.0753484132092,0.191767842327,1.372451334
0.31078680749,0.0781577245738,0.18167882588,31.23068299
0.316229671812,0.087633633278,0.199615307301,0.816754069
0.344281004636,0.0800009558763,0.201957502324,1.96367818
0.319926475258,0.0896952634938,0.193723636403,3.016661648
0.320364185816,0.079641673795,0.173512455386,19.45309539
0.307886328242,0.0564479721095,0.1480431879,2.280182315
0.315303440023,0.0569586508772,0.151827186183,1.011297377
0.33686686772,0.0662486681408,0.179432199428,0.97344559
0.315228499137,0.0702134985003,0.178153043016,10.25172347
0.286458402359,0.080219703762,0.163844128359,31.58587809
0.27938157288,0.0820237320555,0.165504897996,5.088975556
0.295028133321,0.0862702676524,0.177949218998,6.500163467
0.304273598874,0.0866596154158,0.182127811513,21.39114582
0.264208913711,0.0990107257748,0.179962383535,2.863891015
0.275995794633,0.0926972848105,0.17807347739,33.64609257
0.242181922534,0.046568460689,0.108461647453,2.982702977
0.232352741079,0.0483845449976,0.107672815453,3.976090718
0.214305909601,0.0427574946095,0.1009327437,3.107299716
0.19278425275,0.0396863822732,0.0958131051118,0.523803771
0.275847091633,0.0330889765094,0.134416580488,6.324785736
0.388266507541,0.0670519623751,0.195371276498,1.141966976
0.366611360373,0.0699197490908,0.197007101995,0.453797446
0.439840112765,0.0640608421392,0.243614434572,0.376345291
0.448081190648,0.058353025129,0.243121614044,0.328565582
0.49211577657,0.0395157136525,0.240329995274,0.337074239
0.503279429665,0.0292385964434,0.238804605628,2.686543195
0.182587361578,0.036095443382,0.0696952217795,0.754129712
0.291248436784,0.0409197711901,0.13142455411,0.561368721
0.306331863711,0.0377285434027,0.136804127368,0.501715284
0.34260623086,0.0335499893753,0.145117908807,26.24074189
0.266265712407,0.0639373678184,0.148729026056,32.26626272
0.228555708617,0.0596307606184,0.115694233555,3.435276124
0.248446570806,0.063137886871,0.128610424627,2.629918553
0.322390157378,0.0707084776584,0.163656438227,2.303725566
0.389598925763,0.0812370476213,0.197568028107,5.434318938
0.211293500816,0.0983379574729,0.140687002975,1.285571471
0.218665242166,0.116950831774,0.160789572893,0.903298586
0.234239164542,0.127127963089,0.177146329811,0.742095525
0.256739894612,0.135292408702,0.192056705699,0.767990319
0.266331396876,0.132718917422,0.193033015442,26.35534855
0.269985054248,0.0775274729456,0.156101178478,1.326132401
0.32366397924,0.0776756752024,0.160127393561,1.896801238
0.258054823044,0.0906184570566,0.159356824091,1.918663398
0.254456844744,0.0962346259468,0.161450184332,0.258194048
0.197781795031,0.0373386905966,0.117518122345,1.249377342
0.237538842015,0.0481805171958,0.144220226628,0.962530875
0.256828323707,0.0545132965888,0.157652514374,0.960833947
0.257338968991,0.0557169303742,0.160149160967,0.950767766
0.307285935852,0.0614900338522,0.186918265307,1.688434163
0.283741435001,0.0635317220547,0.1374560848,1.602963641
0.322626174031,0.068955491189,0.15546702826,1.425394876
0.363772524078,0.070469335383,0.172086520259,0.549704958
0.451882124925,0.04707352945,0.202033901611,0.425984767
0.479944479849,0.036921410238,0.239465527784,0.401629777
0.490846938932,0.0284263027081,0.231333621686,0.186266041
0.2396213571,0.0634356960187,0.112403679369,1.714672124
0.322959252609,0.0695973692311,0.154843800044,1.258732174
0.34072486559,0.0745601861306,0.176368154343,0.901277229
0.425570692909,0.057026539073,0.175771689949,0.523491593
0.468438066409,0.0571181120343,0.200482670459,35.11190989
0.268025258913,0.0837201482197,0.158805783496,1.945862111
0.33562010577,0.0861153687226,0.179874323263,0.828211163
0.286263744267,0.0913444349507,0.145689542925,18.06817366
0.389160938351,0.0819592354766,0.187484154955,1.182797948
0.34728974382,0.0585293306205,0.121008610806,19.43885
0.348793991013,0.0614504372965,0.141504695487,17.10362867
0.254425717463,0.0474875911928,0.0955248738147,1.869719761
0.368733626984,0.0232155236362,0.190872276348,19.37741172
0.33767448864,0.057222266711,0.134311249558,0.894757447
0.322990309338,0.0550986281297,0.129079436059,1.016201359
0.344148473316,0.0611128888801,0.140226515508,0.962071124
0.411304122515,0.0570047025279,0.145521636206,5.308215585
0.379737184841,0.0704600187627,0.146527409137,1.038759833
0.377357734003,0.041726951923,0.0922808887213,18.19951518
0.38289616685,0.0432685981642,0.0950714403163,18.45159884
0.47778405467,0.0477667419142,0.137588781353,1.093607391
0.456857368847,0.0582315293768,0.153340658894,17.45703931
0.240160892769,0.06522444002,0.135644750934,2.082106202
0.2804448223,0.0732123886671,0.14372756704,2.268802634
0.30442100726,0.0659988172741,0.139729372417,30.69390661
0.265358143462,0.0619990531024,0.154973147708,18.88115437
0.214833581033,0.0728866817906,0.129085764187,3.832349271
0.264158405554,0.142266970493,0.203461990073,4.442682481
0.26293212916,0.14336226042,0.200510568634,0.798558745
0.394554203792,0.0987555906903,0.214472536704,1.624190839
0.251167951925,0.0638535433795,0.132837498084,31.03998206
0.265310284569,0.0680760919745,0.128767111495,21.91241902
0.309821402401,0.0710180268317,0.154968610949,2.090981546
0.295688559528,0.0597529153481,0.149081762893,16.13398593
0.358884572357,0.0675797275585,0.186257532065,3.344767972
0.457707474871,0.0443511341607,0.173488679094,0.711496251
0.397122104138,0.0516505390689,0.191829509712,3.716179503
0.391668452811,0.0658588403076,0.159962861939,7.822423718
0.452317464975,0.0574521817756,0.182392173078,9.502778584
0.493411267931,0.0557776044064,0.200663095197,0.364731586
0.500529869106,0.0467280594806,0.238579548902,0.292845287
0.468247635473,0.0262917666716,0.270782781004,20.75561253
0.292662619609,0.0817555947502,0.178555654145,1.30375076
0.314718468748,0.0693826745594,0.171353495967,1.768804578
0.375819990646,0.063109253374,0.201582413492,1.674212573
0.29786897135,0.053034726831,0.169181564729,27.96177408
0.228570879406,0.0697194125258,0.143923893983,0.451195536
0.407490728848,0.0530012936187,0.253733183137,1.019785368
0.422519249457,0.0444100624169,0.245868825413,17.2351518
0.298126689503,0.0617335646234,0.130029304283,2.115538584
0.35853502921,0.0705345922917,0.170238296255,0.646045386
0.419593008339,0.0675906411704,0.207392146307,0.323383948
0.409476094297,0.0590952152537,0.236693819126,2.008404894
0.335720236353,0.0755716190003,0.23050459911,21.1101198
0.281673576354,0.0791523135809,0.13180097522,26.93410547
0.321046924396,0.0800349526369,0.159726286827,1.19019465
0.43039850989,0.0746117647753,0.191265882163,24.68018332
0.368824944633,0.0618581774368,0.19207737992,24.55136972
0.311877390331,0.0925404746831,0.217948502788,31.41449374
0.428988795855,0.0618777185327,0.198294380518,2.060020162
0.38985201777,0.0613591451804,0.157086540847,0.54699302
0.44331382151,0.0553018635493,0.214019160747,0.4373687
0.457331976497,0.046795200982,0.210827204046,0.423192421
0.472601028572,0.0354836766393,0.265963532564,0.446945691
0.46085113023,0.0364585801833,0.278275767128,3.171616905
0.269195189193,0.0739686082178,0.127254197283,4.057124642
0.314075709808,0.0785638110211,0.157786045261,1.835575438
0.312228386885,0.0785914294283,0.170916603429,0.351960209
0.386947694843,0.068978585051,0.24144139565,0.705301196
0.299032715174,0.147202239228,0.237120095403,0.806696222
0.322865161491,0.136854917515,0.23639687224,0.727429824
0.346402054046,0.15461279833,0.243478511469,22.48561159
0.366669162278,0.0671683725612,0.13572711369,20.0938154
0.377945681895,0.067746211087,0.157609443792,16.32244173
0.415167037874,0.0599989482285,0.16140377787,1.971807441
0.374045148997,0.0808007846533,0.183947934079,1.144187183
0.298133746871,0.0948684857099,0.186762240109,23.86000773
0.241317052009,0.0700627469695,0.117181165041,11.80433025
0.316565287926,0.0826058993083,0.162319599947,0.242317234
0.388466446604,0.0594009340431,0.260898190418,0.833635875
0.319394364001,0.084822914471,0.239457418448,1.352020054
0.34006409558,0.0695749864423,0.260112066142,0.876024258
0.315075317495,0.101236912684,0.253380607212,0.554094916
0.25828037994,0.0524353758077,0.119081639415,2.351447109
0.246727752254,0.049594625171,0.111862105579,2.064532384
0.251776411392,0.0499931635175,0.116245561733,2.111728113
0.206414856543,0.0337815461721,0.0857580397634,2.188772258
0.251834999537,0.0259294827496,0.100042420152,1.23223454
0.36597198667,0.0111244395337,0.161848209868,3.62510749
0.222479940733,0.0581609039481,0.115589391464,1.909270684
0.245683661362,0.0557278832638,0.122711245524,1.670188769
0.20165807335,0.0453129381739,0.0996482073361,0.81701736
0.292931809016,0.0430281158995,0.14494801499,0.531669404
0.223604434974,0.0793643296652,0.142936709455,0.265654127
0.367998448987,0.0724288537303,0.185863120685,0.894991577
0.36343823951,0.070525267609,0.178828888061,0.901878205
0.356296681635,0.0729956095606,0.172681936823,1.103663365
0.342698293746,0.071309732377,0.154557798166,1.710835498
0.38169708804,0.0729883713034,0.162966149672,0.676138429
0.36330475882,0.0503497168287,0.218678184383,0.692679124
0.256981443107,0.0684473536786,0.132492668582,35.30773618
0.258897203119,0.085141116174,0.158882501844,34.61121155
0.295284598823,0.082173958813,0.185590230104,25.57850812
0.275854114252,0.0700020105946,0.201254596855,34.89237971
0.285006560001,0.0601444370762,0.14229529801,1.034210557
0.3381181954,0.0678833336436,0.180676836143,0.717290687
0.360539564426,0.0762658823586,0.211083801569,0.896823453
0.36861107692,0.0734708151746,0.198129343461,0.510883189
0.482022868002,0.0391947803541,0.205567248111,16.54131367
0.3139613442,0.0670409573351,0.152965419008,19.53841288
0.324618735054,0.0665250792184,0.161132763526,0.378090461
0.497994989089,0.036234623678,0.207267657455,0.396925573
0.483898240982,0.035809284202,0.185769021418,0.505302348
0.45141802267,0.0504493605268,0.2011309819,31.62393912
0.173474596697,0.0573001710184,0.0977015471111,2.180840082
0.190882248148,0.0634127972485,0.110384128855,1.592756383
0.197621057334,0.0733102000339,0.123164986052,1.351950754
0.218742877571,0.0811710105729,0.13897099505,2.389472375
0.184593222673,0.0494482925721,0.0953588307047,11.08870415
0.184766478134,0.0503970847411,0.0954987862236,1.828577691
0.234297519809,0.0608967397086,0.125901900205,0.525609973
0.307158859592,0.0687766943579,0.174038488734,6.506878329
0.2188893998,0.0727272003512,0.127040845882,1.322097679
0.208021074682,0.0784090421059,0.131291463455,0.754072702
0.251399367636,0.09652847037,0.163825191561,1.019971263
0.238070248254,0.0827949543945,0.149149148343,0.687823782
0.27559980397,0.093889174671,0.163570577365,14.98475159
0.262937099838,0.0577734793438,0.110518490077,3.924083477
0.26737361149,0.0592908102556,0.113784298214,1.07675606
0.415555259785,0.0705893234448,0.193716032879,0.813664282
0.406764809791,0.0737621001777,0.201485591108,0.72564365
0.239967823156,0.0579847280522,0.123639116608,1.515764076
0.230973557322,0.0564757632602,0.123639368427,1.774894265
0.209478820888,0.0501762461953,0.112707520251,1.428039481
0.217486105252,0.0521581217508,0.121711012256,1.696193785
0.215843670613,0.0524634799281,0.110276706719,4.812692769
0.198682524937,0.0543512656683,0.109019297593,2.199287977
0.288178361462,0.0753627943178,0.170796785326,2.524980545
0.321723682993,0.08286219011,0.195113927782,0.272783614
0.269037273339,0.0550942472897,0.112593745375,19.27743463
0.310106541322,0.0570963764947,0.123535120457,19.12399082
0.42145369726,0.0670759092169,0.167583059992,15.80251747
0.253653299987,0.145082293863,0.220914195417,20.27942664
0.278625548556,0.0569144367141,0.10320221038,29.75390449
0.34798756262,0.0620266740197,0.142976252403,27.23509087
0.440845756121,0.0488873943962,0.171809337716,17.78496987
0.325739190587,0.0809244923602,0.238095772594,22.35663041
0.328931671693,0.0797168417171,0.237644431288,31.98211351
0.240127531204,0.051802059866,0.0919804237857,17.58454838
0.299799496898,0.0522103130073,0.120543899378,14.19665592
0.449488385002,0.0457877263005,0.173859173112,0.397238137
