HX,HY,S,V,oc
0.939899364075,0.341451585749,0.359065685684,0.119059621,31.50835731
0.890560551575,0.454864709533,0.345703386489,0.295502409,3.008110491
0.893093604562,0.449870885356,0.364567975879,0.29596169,1.266765915
0.788487128693,0.615051256308,0.447230621241,0.463846693,0.428891918
0.754382920836,0.656434618794,0.467103901488,0.491114408,2.77625236
0.879621210045,0.475674812071,0.328739186603,0.382796812,1.095926092
0.863538158668,0.504283500151,0.32777239421,0.38988668,0.460969356
0.789426379942,0.613845249759,0.383611497928,0.49244012,0.398468192
0.783847331997,0.620953589345,0.423222662559,0.461036326,1.615388108
0.917109470813,0.39863544567,0.396971089807,0.233013008,2.680074494
0.889172720402,0.457571713825,0.467862751309,0.374239823,1.233608455
0.821316979647,0.57047210181,0.42097510473,0.536082312,2.801705536
0.84537505661,0.534173205676,0.517549230615,0.522224869,2.805874327
0.863448799915,0.504436487504,0.533975246657,0.527393,44.37
0.94657575336,0.322481539241,0.542162610903,0.222556516,6.040627563
0.94552482884,0.325549993162,0.522240629345,0.193826354,18.51617421
0.958686589094,0.284464451015,0.515577834216,0.18897804,6.629928079
0.940575795939,0.339583821898,0.458994207183,0.164392408,5.404291414
0.967663536293,0.252244485626,0.67718112719,0.17331077,22.35533112
0.962912362681,0.269814346905,0.643666472674,0.159053383,26.37252145
0.967592234559,0.252517856045,0.594886278154,0.148482964,30.63788462
0.967018943632,0.254704461399,0.611059555434,0.154515223,24.30179904
0.953126030931,0.302573576444,0.607906264596,0.219646344,3.943901499
0.925357354556,0.379095985695,0.335338763056,0.237012636,4.83257513
0.912568448257,0.408923987124,0.318738068298,0.271104072,0.421326296
0.806038925302,0.591862527026,0.372307155536,0.501829959,0.421875444
0.81288785999,0.582420232376,0.357693814075,0.507539261,8.975472086
0.895787360265,0.444482851401,0.393015256268,0.32372065,5.517807211
0.895257058049,0.445549997209,0.386143684267,0.332286616,3.581462864
0.89375298666,0.448559470792,0.41502249292,0.377003385,0.627000781
0.79641137681,0.604755255362,0.342352352678,0.515666616,0.739546583
0.789952859823,0.613167578446,0.574072930681,0.412148226,0.860887893
0.77430499805,0.632812586786,0.583909454989,0.412231668,0.377703459
0.821645194309,0.569999276024,0.446180798063,0.401045082,0.735146424
0.822847767095,0.568261869376,0.420560256899,0.406252472,0.580299124
0.798031155153,0.602616192451,0.438099050092,0.421894802,0.471338989
0.724430788517,0.689347541266,0.516410472049,0.55146696,1.116270977
0.7226413829,0.691223141772,0.487285066099,0.596634168,0.276776103
0.920081022811,0.391728109105,0.451462570636,0.241692447,5.005269582
0.918898019813,0.394495157364,0.439882609434,0.312496927,5.251198592
0.922768124692,0.385355664357,0.439995931252,0.29523974,3.646474193
0.914958972173,0.403546873658,0.428241881915,0.315637509,5.032876968
0.824613430164,0.565696642021,0.490864475838,0.423423647,1.449356286
0.840495513021,0.541818505213,0.532489897464,0.400106509,0.635282904
0.785428410227,0.61895251224,0.511022102021,0.448304077,0.462502211
0.738981595209,0.673725613245,0.493251026579,0.410560664,0.004638401
0.888008642593,0.459826761595,0.414312318956,0.295098047,3.92703196
0.844565973892,0.535451506436,0.40055710537,0.359091638,0.997455854
0.818098803412,0.57507768854,0.388173808381,0.398366451,0.756467446
0.793318384547,0.608806981514,0.460753656789,0.380747164,6.531552161
0.872137742637,0.489260419274,0.490736076014,0.420004959,1.577598012
0.847368808518,0.531004804451,0.518968886127,0.484434842,0.49972165
0.767104012556,0.641522746222,0.55429428842,0.562714633,0.566430877
0.788538001142,0.614986032976,0.538645160309,0.547003357,0.318338128
0.965250063424,0.26132798369,0.596561056097,0.144606645,6.705394672
0.961293618044,0.275526005864,0.559208943979,0.165133777,6.426208224
0.965275903822,0.261232519989,0.653935120498,0.185435305,10.00695732
0.961724201466,0.27401926997,0.612790146285,0.170509778,8.029636215
0.960761178392,0.277376924228,0.614143337192,0.173031795,19.07137513
0.964053976984,0.265706472375,0.56784229078,0.148258303,14.32069442
0.959182100577,0.282789140408,0.560109165597,0.153466604,5.990602141
0.950432906443,0.31092971931,0.510890400277,0.169070208,9.447326677
0.965984916335,0.258598417269,0.599103579623,0.145490011,8.566905844
0.963445924324,0.267902875876,0.570267309908,0.159085299,7.13827236
0.914147396309,0.405381965337,0.371095862358,0.214800401,5.044975745
0.90538208,0.424597796997,0.358395403393,0.229006573,0.437895135
0.847017178905,0.53156551679,0.33188559643,0.473659605,0.640806331
0.881423093824,0.472327566075,0.368269128139,0.424424449,0.336366561
0.97032581244,0.241801194605,0.680151756977,0.180234281,23.25185753
0.954233815885,0.299061573295,0.535103880378,0.159839965,4.083715698
0.963981236254,0.26597025426,0.685980061599,0.254514528,22.71595562
0.961323113447,0.275423077378,0.624094197358,0.213762951,6.060919328
0.965265528661,0.261270854056,0.702439998829,0.260457854,4.834542627
0.961394443836,0.275173987436,0.67408658839,0.256813814,4.302221352
0.960841324948,0.277099166857,0.668843910462,0.261246732,5.092760856
0.962609003253,0.270894641615,0.672366999179,0.222661119,4.758247639
0.960095359566,0.279672845554,0.648754353634,0.233127191,5.437473832
0.964022817519,0.265819501359,0.662865228763,0.201323313,6.498646102
0.964350756021,0.264627321648,0.649207059721,0.22806419,3.416896186
0.955813281429,0.293974439439,0.591298909595,0.207815777,15.60200021
0.8759934665,0.482322969233,0.558686157921,0.452200137,1.088424734
0.866983633065,0.498336613142,0.553158818027,0.519239105,1.094241507
0.860966520134,0.50866162742,0.616817752763,0.54583908,1.152660685
0.859118315042,0.511777022501,0.637487441546,0.555452667,0.005070165
0.931354837869,0.364112847863,0.446034525469,0.186640766,3.143949566
0.903751779122,0.428056914129,0.539939888387,0.25320219,1.279838316
0.90622364974,0.422798647883,0.481304458317,0.196712192,2.110297965
0.891226071148,0.453559356762,0.517046568895,0.231975938,1.900101735
0.913209921003,0.407489435668,0.518966501083,0.252079138,2.99009442
0.888836851533,0.458223800514,0.474380355727,0.252622275,2.584027561
0.881624752807,0.471951051739,0.523815532914,0.248775931,2.456307076
0.890888027747,0.454222987107,0.521971501817,0.269138068,2.600140719
0.95078887214,0.309839507833,0.590595933037,0.16793836,2.094196997
0.944100541523,0.329657651962,0.587608745865,0.173671049,1.854660016
0.951830178279,0.306625686658,0.584369614707,0.148481709,4.199622884
0.951495213919,0.30766354657,0.586950349464,0.158885611,23.01459014
0.937917172095,0.346859306189,0.52181272341,0.139079382,2.39504305
0.949427298037,0.313986951547,0.571648165582,0.166993879,4.159990137
0.909063343351,0.416657938574,0.50153998423,0.253081263,2.68217583
0.903024999448,0.429588000732,0.509309652867,0.289218039,1.223865904
0.939175748322,0.343436913805,0.678233587312,0.392160881,2.946040546
0.93879701221,0.344470854886,0.652813642469,0.467245341,40.19
0.951822405166,0.306649814976,0.604121246499,0.200970995,5.085132555
0.943685883691,0.330842791855,0.539509328681,0.178944176,3.839446996
0.950426347038,0.310949769024,0.572095113296,0.180098441,5.102140931
0.9503504046,0.311181793292,0.507268311347,0.126260183,1.723713708
0.938736164067,0.344636640932,0.543187815785,0.173288407,2.260626139
0.926961860308,0.37515558044,0.513139138463,0.255479091,1.83650905
0.95314273647,0.302520947894,0.632866892144,0.183883623,4.820697246
0.950084837694,0.311991668453,0.578668098519,0.195268798,1.379257618
0.919223039482,0.393737226696,0.559532206705,0.233566011,1.692552609
0.935027164777,0.354576086517,0.572604876456,0.210061862,2.575392311
0.960515604144,0.278226120623,0.613419890081,0.177478547,2.654324493
0.958611889309,0.284716079059,0.594622269381,0.172260776,2.255578545
0.958592222059,0.284782288437,0.562570918355,0.153953043,1.645561193
0.956975922614,0.290167337131,0.584954950571,0.159162851,0.89316706
0.939093859671,0.343660766931,0.545312334858,0.160021561,4.047334686
0.914870995713,0.403746283206,0.625080053505,0.381439415,3.309228427
0.93909250719,0.343664462725,0.747546831933,0.529146761,3.340613021
0.945867571618,0.324552826148,0.725504497874,0.53863608,1.942841445
0.904616306941,0.426226861209,0.578410451641,0.276198245,2.699224561
0.903812799406,0.427928058942,0.601230697682,0.308405431,2.658458659
0.905570667624,0.424195433662,0.648362438467,0.344962551,2.540028422
0.911542994962,0.411204776645,0.68789677684,0.350394698,2.499069905
0.917932329715,0.396736988526,0.484763564099,0.230806112,1.830216278
0.893942654183,0.448181359532,0.55175600217,0.374547376,4.351603921
0.95832956058,0.285664931903,0.731625392861,0.397142239,4.283274771
0.962252825411,0.272157123715,0.748463362115,0.434666578,1.783129698
0.913018883097,0.407917294446,0.609610718001,0.20439095,2.732343815
0.942179266565,0.335109280169,0.733087206201,0.315679476,2.745956701
0.92772941814,0.37325343497,0.740728124336,0.378186205,3.851493819
0.882160690278,0.470948528534,0.475878096424,0.293220233,1.304291735
0.880040286894,0.474899035,0.546167709014,0.393173137,2.773087368
0.944254610567,0.329216084695,0.571732266101,0.180487555,32.65858353
0.918196974372,0.396124117234,0.568024187656,0.219966078,21.97456998
0.942180751886,0.335105104072,0.566922041981,0.180371732,26.10623812
0.9077816894,0.419442969176,0.63958575038,0.402108946,1.753770206
0.910873334268,0.412686041585,0.677864797815,0.4430398,1.852619045
0.916773630363,0.399407199072,0.670405158901,0.466795076,1.806082912
0.917921021231,0.396763151997,0.709110516414,0.529142385,1.521171423
0.963381783008,0.268133437245,0.652837221976,0.215853054,5.631245711
0.961737319757,0.273973224581,0.636412609678,0.184003686,4.112519155
0.959220352008,0.28265936442,0.622263962739,0.192361526,2.448242738
0.962638244595,0.270790712624,0.641904758225,0.199591338,2.557907486
0.950020550363,0.312187369841,0.62138957765,0.210963573,4.402735963
0.88220364735,0.470868054345,0.388231493105,0.373908998,1.060288617
0.878121276821,0.478438108007,0.38420709533,0.377846092,0.485850902
0.814503814528,0.580158199218,0.386887449629,0.411032025,0.697688205
0.846334804988,0.532651291059,0.358180493888,0.390900294,2.545155311
0.96546828314,0.260520621545,0.51658441604,0.145010264,6.43268389
0.962738789345,0.270433029585,0.526373933917,0.135604439,4.911164285
0.961674368905,0.274194106775,0.508360309731,0.122340477,5.776007042
0.952763720014,0.303712518386,0.548104902374,0.151731968,7.380543306
0.963699173272,0.266990455699,0.489034722402,0.136899439,5.968074855
0.876673137946,0.481086488278,0.49699585381,0.300664928,1.218778077
0.85192986512,0.523655903163,0.515323036694,0.412379385,0.765917597
0.817700961067,0.575643238708,0.479205647143,0.450035841,1.220875461
0.951890695119,0.306437766188,0.215776526534,0.203748936,20.87644602
0.947597159155,0.319467719748,0.184289356246,0.195077852,17.66381269
0.938575900284,0.345072861012,0.183952218363,0.337844581,11.84229691
0.94702031269,0.321173671638,0.46203425445,0.192150185,0.734380945
0.886496118404,0.462736028482,0.30229430474,0.508365795,0.649564367
0.817400243138,0.576070171523,0.516026943119,0.496065619,18.81598426
0.967579401162,0.252567025652,0.624532956094,0.141861672,23.96735418
0.96051739765,0.278219928854,0.596184871702,0.175239326,49.2
0.969194245129,0.24629761511,0.635920497841,0.134212777,23.06317796
0.958990465618,0.283438329896,0.572670139331,0.195347972,47.56
0.970033602649,0.242970800162,0.59501010332,0.125640822,22.57178523
0.956309683669,0.292355586436,0.583386528759,0.153949889,44.82
0.974681500407,0.223597792394,0.601667497273,0.103922208,20.05531921
0.962962351023,0.269635885062,0.559884658853,0.139257637,11.01631808
0.953900845047,0.30012193825,0.594251325361,0.160600364,5.281313312
0.96302207793,0.269422488703,0.559948155915,0.128993643,50.9
0.967631187794,0.252368548769,0.600104697218,0.151339536,19.07100607
0.965301488468,0.261137964227,0.599031813609,0.149943515,15.95999705
0.93850458674,0.345266767395,0.248657133094,0.214225645,19.23533321
0.93378268751,0.357840596505,0.229126707844,0.145964112,2.64428326
0.884729086908,0.466105613331,0.268492634124,0.392093847,51.87
0.974913417495,0.222584429798,0.541486708126,0.107827947,16.29866949
0.962784540777,0.270270102012,0.51269164059,0.126137254,34.17375917
0.935828793757,0.352454917365,0.186498429145,0.281058783,21.18638785
0.933406723146,0.358820134867,0.144639169873,0.247904452,23.42998478
0.93543134115,0.35350842422,0.209657926528,0.391965206,20.90227428
0.955084531619,0.29633349028,0.442993782335,0.293328286,48.32
0.922238746521,0.386620866502,0.414366552276,0.18600079,3.234305444
0.940045233755,0.341049788879,0.461971661555,0.145984435,32.8812839
0.961183700688,0.275909212482,0.566850536507,0.140462678,3.172740163
0.959282368512,0.28244882273,0.532360521698,0.171614103,19.08016412
0.967249236324,0.253828514611,0.552920945948,0.153899192,20.95521989
0.970568775731,0.240824109207,0.596393881548,0.163874274,8.207944252
0.965275784856,0.261232959581,0.620539460152,0.185056708,3.68002254
0.970653695118,0.240481608763,0.503095330208,0.133568263,35.97461489
0.959585812963,0.281416182122,0.530335418273,0.163377228,5.682447965
0.96131483333,0.27545197625,0.561728765056,0.144345297,29.35414167
0.962236736996,0.272214000329,0.598386550383,0.153847343,8.139748754
0.957902432532,0.287093938892,0.531006330582,0.165108381,19.80106178
0.947386836274,0.320090897175,0.481679894973,0.167542077,19.71753236
0.949586032364,0.313506566341,0.53421926626,0.187740037,5.781719235
0.955170911568,0.296054943708,0.485498673649,0.156550239,19.72269642
0.96333148303,0.268314095423,0.59124420981,0.16970693,54.53
0.969549218259,0.24489653606,0.638303491624,0.141412809,28.24851092
0.962993657763,0.269524052931,0.611935755572,0.175731544,54.13
0.95926008796,0.282524483272,0.665104662492,0.194829305,25.21099778
0.962876867016,0.269940991637,0.565748125893,0.148310869,53.3
0.970591761165,0.240731454445,0.61362464359,0.109986363,24.28784856
0.960972567955,0.276643676301,0.622053415737,0.202875299,51.39
0.964093164266,0.265564249506,0.612363113121,0.162134141,23.69748379
0.954304874117,0.298834749043,0.588081295275,0.215871543,9.974784253
0.960605944622,0.277914049945,0.63985088551,0.224020492,4.736749345
0.958590467851,0.284788193128,0.596335504896,0.180022612,5.396450534
0.960559606186,0.278074168097,0.567860316179,0.175005269,10.9855439
0.9491386099,0.314858538389,0.496847316984,0.155655545,24.84303051
0.95260002823,0.304225551551,0.522002811332,0.128093283,28.50451519
0.948876390769,0.315647897255,0.51509646844,0.149112537,22.25005457
0.957503498908,0.288421652411,0.533777141023,0.12520418,22.10335892
0.964306264839,0.264789402341,0.525789564089,0.141395569,21.95354013
0.970120052992,0.242625395995,0.566396993512,0.156045801,23.21219986
0.957325875716,0.289010670537,0.465061744816,0.108915847,21.73982278
0.966092372099,0.258196685828,0.556292187804,0.124562019,22.23950877
0.967570097933,0.252602663456,0.586608679405,0.136803314,22.51961022
0.963126750845,0.269048065977,0.505498989941,0.10769858,22.68811333
0.952834187232,0.303491369963,0.509670009243,0.114516871,23.78593292
0.962735015358,0.270446464581,0.490392209061,0.097601362,23.06087841
0.96131859322,0.275438854065,0.451519783413,0.095614074,19.60862888
0.960674627702,0.27767653788,0.462674293396,0.122842708,23.4755705
0.952780363947,0.303660300463,0.448042024822,0.11361102,21.79104917
0.970012546863,0.243054847573,0.577042251466,0.11642807,20.2520809
0.96757173569,0.252596390105,0.613784582031,0.130647996,5.347053919
0.963707910743,0.266958915888,0.538217816585,0.119424802,12.47320916
0.971625739493,0.236523619022,0.660726556193,0.140580009,19.7687361
0.966705851709,0.255890203548,0.498253041785,0.112204857,10.78927585
0.971012027127,0.239030632293,0.587464534092,0.142853082,36.76204654
0.965861049453,0.25906067465,0.59477407721,0.15367833,37.7
0.97182806773,0.235690913639,0.578922598335,0.129892255,13.05903225
0.967731307236,0.251984358634,0.639616418035,0.157370179,20.06806555
0.972394885696,0.233341351398,0.620869935633,0.13418004,27.49680654
0.968539987393,0.248857977209,0.604810041677,0.150047942,21.47240454
0.967825752886,0.251621366442,0.534479879712,0.104141944,11.4625517
0.965976893541,0.258628384258,0.584624026536,0.139794158,3.741077814
0.950483661346,0.310774531637,0.543076782303,0.178223909,6.25558226
0.956741507785,0.2909393189,0.526891665328,0.13536311,33.34539588
0.954982704482,0.296661480715,0.552009491974,0.117429346,35.83488996
0.949016027878,0.315227820522,0.548067119995,0.178679848,21.8941617
