x,y,Y,oc
0.400878158653,0.372773569432,0.0316858607671,7.080147047
0.384468419685,0.373328148352,0.0458041680092,1.693762072
0.393948439006,0.381760629708,0.0636570135624,0.77929355
0.410351377875,0.393515580182,0.0900927933418,0.365024225
0.412155099074,0.403986065193,0.11925677033,0.368156788
0.413044173128,0.407769690747,0.12790272381,0.311920083
0.415044150143,0.409590566063,0.132141535848,0.712158061
0.400792014713,0.378051997249,0.0562637673971,8.468534345
0.396179348704,0.368786929984,0.0257162842111,1.020935829
0.416007803139,0.377653547684,0.0364929927504,7.286401016
0.369224763299,0.358313274038,0.0197415679527,16.26106737
0.375974761706,0.365398600372,0.0610857770614,13.39227027
0.376027351395,0.366868840071,0.109885247384,19.12026731
0.378057433971,0.364294486707,0.0901061287522,11.35353083
0.380580189416,0.365886421117,0.0846789488501,17.85320071
0.378466768293,0.369317020261,0.0803577652424,0.423159633
0.375100886652,0.363123970025,0.0631276631947,22.90147882
0.389714987432,0.375973033522,0.101009768897,23.16462102
0.372735938708,0.373364968397,0.186125674537,0.451779892
0.431637821379,0.3926990452,0.0934468726785,0.985411284
0.464436725796,0.393675620847,0.0628435192368,0.832526455
0.403122083979,0.372197487974,0.0225381437003,2.626631866
0.4157071029,0.375766074881,0.0295061130721,1.196787851
0.436974113434,0.379792442326,0.0406745589789,1.09436549
0.436356844173,0.3820446466,0.0464891300926,0.892361856
0.402810882698,0.373543768519,0.0232545413642,2.984465722
0.409414254854,0.375602264857,0.0214234168986,2.648005963
0.416067586533,0.378551986932,0.0248216055024,2.32362008
0.456226077574,0.384259755731,0.0585803129438,2.197336802
0.418468545995,0.390210795167,0.0586699612882,0.69284084
0.425603106202,0.397247157526,0.0779510803053,0.713938521
0.439471485496,0.400701104175,0.0805009944085,0.586971528
0.429551114656,0.400236313138,0.0996003602757,0.892442724
0.378743147901,0.360735300132,0.0199955078016,19.91014959
0.391753952366,0.366333034759,0.0250359492301,25.73220114
0.402649036126,0.368958804968,0.0356075381387,24.47672304
0.407567945143,0.372748810321,0.0524787030918,19.57470888
0.411532402747,0.377944403557,0.0571013616131,1.712026418
0.408873300564,0.373347035728,0.0244301006804,1.016333879
0.408287007824,0.37649582749,0.0349688773899,0.607058465
0.426305382665,0.379169414727,0.0361027674236,0.746113345
0.437100795854,0.379511670678,0.0372857787316,1.856072266
0.386669284963,0.369566324774,0.0217788108079,3.058252152
0.382482938325,0.367905856987,0.0287995407678,2.16360881
0.386425932613,0.375476741628,0.0388737581572,1.922404834
0.38574315629,0.37830069524,0.0459001505304,1.427427081
0.386685765391,0.380106440097,0.0664968476895,7.949273803
0.396259176455,0.372535334559,0.0251646375485,21.49840258
0.404705597291,0.378973511191,0.0438538073885,1.176014838
0.39688613737,0.377617768079,0.0492263237375,2.006703604
0.434594871723,0.377592514006,0.0266332275457,2.048339196
0.363261658149,0.363368189221,0.0456725889588,28.36011303
0.41089606087,0.374547775195,0.0258463215725,0.698001582
0.424311595629,0.37913818754,0.0364448781817,0.772217568
0.424213589065,0.378961904909,0.0343836466796,1.819811291
0.408865799155,0.387233478754,0.0644756641727,0.986707338
0.419633525416,0.393191084679,0.0706027087148,0.391840511
0.420408733603,0.40525670848,0.11269921293,0.606849067
0.417786621996,0.40398451171,0.110037542344,0.446884258
0.407647560872,0.400712463363,0.135269710564,1.476245192
0.38287469195,0.370036808086,0.0828969778781,2.799867935
0.394325763566,0.379090708128,0.100171566367,19.14997918
0.368747001529,0.371416193529,0.162551833756,7.524823876
0.371165117042,0.366782372601,0.0852203198303,0.700527574
0.390717088256,0.385191735424,0.121902204778,0.700527574
0.40096611946,0.394204660618,0.114582325008,34.9122312
0.392927380855,0.375981288433,0.084506101982,12.54359942
0.393085753651,0.374851636483,0.0866979871378,2.639991862
0.394195730861,0.3746588998,0.0855203272885,1.964486575
0.39454774838,0.374600865855,0.087559645223,2.612483663
0.388260211206,0.374404301804,0.0852684376012,23.1330589
0.40569115069,0.375198862233,0.0511199789649,2.26173929
0.411507155597,0.375982942306,0.0399598043378,2.155664519
0.410902690136,0.375711645001,0.0393317193145,1.352360696
0.416046643246,0.377684869572,0.0453425768993,0.845012173
0.428122544535,0.381093389157,0.0463040457609,0.868388649
0.452253285272,0.382288269098,0.0384249054532,0.542946291
0.426617330582,0.38405893994,0.0410132499638,11.70727645
0.430185800048,0.384386295704,0.0422095207131,1.89914084
0.427466717391,0.38343555537,0.043444056273,2.105835874
0.420992788267,0.385640426243,0.0655485470449,12.4554595
0.415274438253,0.385533943232,0.0642946328314,1.656864758
0.426993208648,0.391742823442,0.0682100318006,0.931087198
0.445630817726,0.398293167804,0.0861675293227,1.306887137
0.460385646184,0.394666953816,0.0728284395761,0.970728946
0.447857623097,0.393656274562,0.0518226272102,30.53622879
0.385537014117,0.367633723893,0.0591626503403,1.475458141
0.380649197872,0.368406325176,0.0717785710058,1.169313305
0.372780558105,0.369652445092,0.118959017396,19.82181269
0.445079437631,0.389216147579,0.0638678154259,24.19766088
0.437435479463,0.388452800233,0.0760255712805,2.146688849
0.426838465896,0.388752191757,0.098564909115,1.048436445
0.375872640431,0.359922573724,0.0399413013555,2.023147631
0.370693776238,0.359144366967,0.0442504068024,1.709898916
0.374703751644,0.36321182502,0.0593746986205,0.003708445
0.381352833458,0.37201240411,0.0930025084321,6.046219948
0.385249675802,0.375600077302,0.120993086563,5.807651911
0.386684079514,0.377310807324,0.113643900031,4.116630588
0.455281613227,0.390107631662,0.064112514305,2.489271244
0.372014901748,0.36350284589,0.0161775005669,2.090433255
0.368780623709,0.366289530365,0.0207489578702,1.946587668
0.371323853252,0.373473116362,0.0261385970872,2.00631523
0.376074001131,0.379709138504,0.0319538609388,1.864558902
0.379732255915,0.392540493107,0.0588024100513,1.804824674
0.381063867225,0.396806791011,0.0809255337411,20.13360457
0.468021474306,0.372922388056,0.0109520865836,2.565104242
0.476368480998,0.377263276021,0.0128896988768,2.110613527
0.466496514072,0.38605551342,0.0134741936636,2.313523516
0.467661569748,0.386159214289,0.0137079524435,2.067027486
0.466599025215,0.396132675288,0.01935964628,1.310749395
0.388580304242,0.368633569785,0.0314037293434,2.240522761
0.398893681626,0.373859388896,0.0353635548051,1.670262451
0.424502082169,0.390067777086,0.0516639232077,1.252151938
0.444153181478,0.398596830888,0.0541882779027,1.898743415
0.444045716455,0.40098952993,0.0568737075599,1.132360359
0.380545253317,0.362765498665,0.0223495283746,4.037890042
0.381909355039,0.363325339514,0.0224716214967,3.377785579
0.380136265678,0.362624013179,0.0233328176936,1.880433598
0.402165262209,0.374877532203,0.0445172411288,1.767048309
0.343631126127,0.348920425542,0.00991961697423,24.26459749
0.351576633688,0.353402435072,0.0113293693906,22.98083756
0.36522849954,0.359914510404,0.0146640253202,20.03116134
0.381041495602,0.367577820473,0.0223884546295,1.767048309
0.396409845422,0.374094463943,0.0480601908257,2.973121778
0.399965545284,0.377636940623,0.0602311003437,0.583131475
0.456245358262,0.39929681292,0.0758782357131,0.661686141
0.436318127583,0.411362575545,0.0849908396955,0.656663958
0.452058154758,0.402941213356,0.0818479858516,23.66369392
0.393858464023,0.37517224297,0.0754136580113,20.08281514
0.401374501049,0.380426978044,0.0819761198296,0.36383078
0.441373106347,0.404699294748,0.0803043661913,1.306430139
0.440982234985,0.407465337382,0.0882357321094,1.611117623
0.416114238722,0.406169890923,0.102138925806,21.08267192
0.386819049263,0.366715302527,0.0383663570856,2.738864184
0.384266486779,0.365484743932,0.0338445027175,2.551207017
0.388190622372,0.370883118641,0.0236484806879,1.051231855
0.393139865529,0.38471829285,0.0415355120437,1.525004711
0.400768168569,0.372965499258,0.0232506457621,2.930290544
0.404887374483,0.374803642541,0.0238029645452,3.186922211
0.436794254408,0.394247632058,0.0467771100079,0.892008485
0.432432247484,0.420246429992,0.0996332045546,5.222880436
0.398403081078,0.371481638882,0.0252563049803,3.889099438
0.397446968047,0.371139276538,0.0228164295094,1.583383227
0.41653369309,0.391301534789,0.0549709805488,1.156566002
0.423558767257,0.400215966414,0.0608053199698,1.367138778
0.426977796027,0.411665160518,0.0590526601609,1.454268457
0.420760863886,0.423593304107,0.106629251984,7.234007259
0.388118980672,0.370377369222,0.0318940327284,1.993531939
0.39612890838,0.373684023124,0.0362247348245,1.381840483
0.402517611163,0.379730395674,0.0387415252741,1.31498535
0.408807281401,0.388380070835,0.0288669070275,1.313403352
0.381978127909,0.36556555403,0.0330738561616,19.0823691
0.381502755912,0.364699008972,0.0369726768567,1.755932638
0.375197688021,0.369401863813,0.0303640678786,2.350259617
0.374563557298,0.373488644444,0.0475652650262,2.200647761
0.370307819875,0.373056636026,0.0507287402209,1.952082654
0.37519164142,0.379430888418,0.067697352065,2.102459915
0.399969643112,0.388496090473,0.103680332215,2.364040849
0.404575106222,0.390070763742,0.104622179446,2.29258001
0.403568409191,0.392482298302,0.101926382258,2.051544193
0.391701656208,0.389567635,0.13200556922,1.843918007
0.385924856686,0.387589929279,0.131074279217,18.66629409
0.395703493723,0.374050469324,0.0441822675175,2.343399157
0.397910749084,0.374686241156,0.0439353123398,2.233049652
0.408134119603,0.371176950883,0.0255119659846,2.075674036
0.416052332337,0.384000773477,0.0489939495779,1.895843621
0.395536234261,0.379575309742,0.0606753120106,12.50132741
0.394492297656,0.374470078263,0.0405908002349,1.329122611
0.398228577045,0.375234033129,0.0498459655073,1.235177247
0.398881567944,0.375922931908,0.05278132625,1.354408442
0.398127940603,0.374676015243,0.0425270467058,1.074459277
0.396287954504,0.37546144146,0.0589417631097,1.328132379
0.37017754751,0.360479411924,0.0177456247942,1.773377812
0.371178624509,0.360500109612,0.0202492499486,1.52258237
0.355589356011,0.357372959839,0.0240942407863,1.68842496
0.361161047348,0.35649234983,0.0200958472571,0.539021666
0.379390351961,0.382754063828,0.0438399323228,2.017094492
0.392072713659,0.378388562896,0.0350124769939,1.194035203
0.394836736741,0.379956313672,0.0472550148816,1.194035203
0.391384375821,0.379723345882,0.0545478879994,1.190560279
0.386639373996,0.379635620634,0.0581886100723,1.34360378
0.379214291982,0.376466299378,0.0522636234955,0.414788926
0.403732783396,0.394412961252,0.0965679114461,1.342839023
0.381476180587,0.374971626855,0.0471021762081,1.086136594
0.384724505884,0.376540221294,0.0527870534819,1.089435859
0.38687239062,0.375765488869,0.0596722977799,0.67408443
0.393422346195,0.382808287056,0.0811315929903,1.288839371
0.418028651118,0.383766130923,0.102937175901,1.2489879
0.433466299155,0.389864948171,0.0732965415958,1.681706411
0.401391184707,0.386549875739,0.0704066545074,0.363938939
0.401640843629,0.388928152149,0.0800457702964,0.319925143
0.400982593885,0.392509479177,0.089233023278,0.510858305
0.42064832984,0.390683913605,0.0517022281633,20.54388375
0.396355576292,0.387902643934,0.0695836710723,0.607881431
0.367677382554,0.360031802751,0.0239819504437,1.970192045
0.366469189291,0.359091340478,0.025939147253,1.804811545
0.368780869006,0.360544238497,0.0278806265391,1.510044593
0.387686061488,0.375638899153,0.0634064604523,0.963648872
0.406213054693,0.389023810566,0.0663877052585,1.593173786
0.379813161629,0.366709835867,0.016792338477,10.44549739
0.385803200823,0.369379878249,0.0192846831052,6.790362912
0.392353034525,0.373255867354,0.0235853519691,36.45796139
0.420790590345,0.367353834084,0.0106424707742,25.06315248
0.383569756535,0.370818288032,0.0738562078216,32.14859274
0.379008692431,0.365774671734,0.0201914661651,1.93098993
0.383552691844,0.368543716664,0.0240565385213,2.252669312
0.421580804273,0.379530167682,0.0154015497405,0.973825208
0.373231429329,0.374878397059,0.0521046929479,20.55208897
0.371915862176,0.37076808757,0.0344252256036,2.31881635
0.372214097749,0.367005174971,0.0341548296152,1.660602761
0.371298350522,0.366801745121,0.0353045415222,1.565088
0.361785397085,0.364207777383,0.0433823976706,1.696581595
0.359806857851,0.361726911657,0.0373411611904,1.561833971
0.364594636816,0.368658654453,0.0482780665878,1.861002819
0.38436355953,0.37414282859,0.0293711267633,2.09872726
0.380868140613,0.374419096364,0.0436185135142,1.711540868
0.378701104418,0.374695667185,0.0405373637773,1.660927232
0.376450155884,0.37534111828,0.0599096127514,2.949731802
0.37520172165,0.372225042465,0.021484337947,2.053974363
0.375757005896,0.372408963399,0.0285344555932,1.900222319
0.383905703965,0.375901489152,0.0389166241711,1.861782805
0.384013393141,0.378770479348,0.0401242864162,2.550898846
0.376209146863,0.372620038438,0.0284381342526,2.131028676
0.392312872681,0.373851750357,0.0370606367489,24.0694637
0.401470837727,0.37670694912,0.0345332881224,24.67311223
0.410803095259,0.37984054181,0.025376196091,1.248651758
0.41147766654,0.386363185897,0.0367918693863,21.49389434
0.40919936253,0.388219704357,0.0379883046958,24.35187281
0.366451645102,0.362544970786,0.0621091306778,22.11098629
0.366642644494,0.362390641628,0.0561385747239,12.3200731
0.364734761723,0.358654931057,0.0568429570892,20.73290524
0.353131088256,0.358028448905,0.0691440008611,19.15027031
0.40969460257,0.379507888918,0.0419708381648,10.72621739
0.404368505813,0.377553026249,0.0449097061906,10.95465985
0.382618426348,0.377094651854,0.112631652861,2.869308313
0.380455402032,0.375561077384,0.0995250589043,5.156390019
0.372249287351,0.364992344058,0.0358003819049,2.560425828
0.373725191384,0.365776335204,0.031889725101,1.906681981
0.385352894594,0.375340806729,0.0444872149658,1.683978569
0.382927360177,0.374478021986,0.0484411218467,1.86833007
0.377259269807,0.369484583997,0.0429767100198,1.835540164
0.371571405964,0.363179523782,0.0676772812768,22.56867842
0.374108484069,0.367951824718,0.110544353293,2.42565862
0.374978678854,0.371842134282,0.132522072516,15.46899784
0.379561274629,0.375427813798,0.128877656304,1.182635726
0.376564939775,0.374707009328,0.148924827268,1.103536765
0.374689129217,0.375431525973,0.155796156149,1.296480975
0.376748412878,0.381149454392,0.167976227059,0.653151714
0.382015147852,0.385073582444,0.151345318162,0.209190372
0.369705697926,0.359120971285,0.0240239871432,1.678393634
0.3667437072,0.366398613851,0.0423015891494,1.086916908
0.391158987839,0.374764868456,0.035763284823,1.50370025
0.353796770514,0.362213531929,0.0754228108026,1.726061203
0.39126094068,0.377756251723,0.0966691481809,1.644524266
0.36846332474,0.364926704485,0.144830333864,1.895347236
0.360010657471,0.361259533181,0.161656145548,3.939293917
0.397551612597,0.384619613246,0.0851371199279,2.500951103
0.403627949289,0.385266797035,0.0921420336599,0.335839688
0.392871797017,0.400609315166,0.173882580281,0.411611316
0.389553379809,0.399948809803,0.181442042166,0.636752444
0.391515339873,0.395998566416,0.151023290455,3.244857068
0.381131651401,0.372424679555,0.0796086421106,1.591170545
0.403481282928,0.382571119864,0.0792997738835,0.289156536
0.396757618271,0.398989612978,0.172520023233,0.28977229
0.388584961566,0.39853926245,0.194327769347,1.141891906
0.413113675973,0.41226990353,0.125387812891,14.51898691
0.391514613926,0.376831215913,0.0573749449158,20.84250406
0.400129473617,0.379829723599,0.0655186903129,1.188800873
0.410644149327,0.388538009318,0.0806514427253,1.404613008
0.436044612754,0.397060656835,0.0786504814532,1.949935707
0.460765802353,0.394009459587,0.0542115786265,0.005303578
0.388828981748,0.371011314066,0.0589749000012,2.492811775
0.398519573994,0.378110240449,0.0765963295871,0.332535064
0.402117314908,0.391689158014,0.132948378596,0.285398506
0.390653535227,0.395363371515,0.176441411853,1.179632018
0.413630276453,0.403682304898,0.131601080298,25.10383253
0.407929090227,0.382731469092,0.0604592488768,5.348762725
0.419734735483,0.388602760749,0.0718833221984,0.356813658
0.434859310629,0.401010974858,0.101195971053,0.592336383
0.428470584737,0.39716505252,0.103131036413,17.67459273
0.392752075614,0.380766476442,0.0627623039352,2.227460838
